# Block     : le21
# Campaign  : le21_01
# Layer name: oper_VK1_2018-07-01-21:00:02
# Step      : 10800 sec.
# Begin time: 2018-07-01 21:00:02
# End time  : 2018-09-01 21:00:02
# Units     : -       
# Params    : Tout    

# Time              
# Timepoint: 2018.07.01 21:00:02
# Param: Tout
117	1	3.210302e+02	1
118	1	3.135064e+02	1
119	1	3.220190e+02	1
120	1	3.216610e+02	1
121	1	3.142134e+02	1
122	1	3.140761e+02	1
123	1	3.212267e+02	1
124	1	3.217476e+02	1
125	1	3.132108e+02	1
126	1	3.204785e+02	1
127	1	3.177588e+02	1
128	1	3.186335e+02	1
129	1	3.222719e+02	1
130	1	3.140638e+02	1
131	1	3.139570e+02	1
132	1	3.218638e+02	1
133	1	3.181829e+02	1
134	1	3.217174e+02	1
135	1	3.139060e+02	1
136	1	3.141356e+02	1
137	1	3.218053e+02	1
138	1	3.180190e+02	1
139	1	3.183420e+02	1
140	1	3.216505e+02	1
141	1	3.218256e+02	1
142	1	3.139377e+02	1
143	1	3.132572e+02	1
144	1	3.132903e+02	1
145	1	3.140786e+02	1
146	1	3.219001e+02	1
147	1	3.212185e+02	1
148	1	3.178033e+02	1
149	1	3.153915e+02	1
150	1	3.201727e+02	1
151	1	3.215520e+02	1
152	1	3.219877e+02	1
153	1	3.208806e+02	1
154	1	3.221256e+02	1
155	1	3.216211e+02	1
156	1	3.201355e+02	1
157	1	3.150486e+02	1
158	1	3.155675e+02	1
159	1	3.181187e+02	1
160	1	3.183113e+02	1
161	1	3.184377e+02	1
162	1	3.181486e+02	1
163	1	3.153244e+02	1

# Timepoint: 2018.07.09 15:00:50
# Param: Tout
1	1	3.170959e+02	1
2	1	3.202288e+02	1
3	1	3.204946e+02	1
4	1	3.204311e+02	1
5	1	3.200381e+02	1
6	1	3.167328e+02	1
7	1	3.169399e+02	1
8	1	3.221487e+02	1
9	1	3.237064e+02	1
10	1	3.243970e+02	1
11	1	3.231842e+02	1
12	1	3.242299e+02	1
13	1	3.234016e+02	1
14	1	3.216847e+02	1
15	1	3.171129e+02	1
16	1	3.200091e+02	1
17	1	3.236452e+02	1
18	1	3.240173e+02	1
19	1	3.162015e+02	1
20	1	3.157043e+02	1
21	1	3.155949e+02	1
22	1	3.160333e+02	1
23	1	3.239090e+02	1
24	1	3.234514e+02	1
25	1	3.198181e+02	1
26	1	3.206110e+02	1
27	1	3.245813e+02	1
28	1	3.162522e+02	1
29	1	3.163558e+02	1
30	1	3.252650e+02	1
31	1	3.217290e+02	1
32	1	3.248819e+02	1
33	1	3.162753e+02	1
34	1	3.160752e+02	1
35	1	3.240777e+02	1
36	1	3.200356e+02	1
37	1	3.206591e+02	1
38	1	3.235545e+02	1
39	1	3.160273e+02	1
40	1	3.251609e+02	1
41	1	3.247849e+02	1
42	1	3.170531e+02	1
43	1	3.169968e+02	1
44	1	3.246815e+02	1
45	1	3.250192e+02	1
46	1	3.156161e+02	1
47	1	3.228116e+02	1
48	1	3.200213e+02	1
49	1	3.201488e+02	1
50	1	3.246635e+02	1
51	1	3.159269e+02	1
52	1	3.219740e+02	1
53	1	3.170876e+02	1
54	1	3.248471e+02	1
55	1	3.259203e+02	1
56	1	3.249352e+02	1
57	1	3.170836e+02	1
58	1	3.219176e+02	1
59	1	3.157249e+02	1
60	1	3.240968e+02	1
61	1	3.197223e+02	1
62	1	3.170569e+02	1
63	1	3.238517e+02	1
64	1	3.163818e+02	1
65	1	3.251966e+02	1
66	1	3.171436e+02	1
67	1	3.260669e+02	1
68	1	3.159845e+02	1
69	1	3.159560e+02	1
70	1	3.260290e+02	1
71	1	3.170447e+02	1
72	1	3.250459e+02	1
73	1	3.160803e+02	1
74	1	3.234188e+02	1
75	1	3.168682e+02	1
76	1	3.222199e+02	1
77	1	3.243890e+02	1
78	1	3.165668e+02	1
79	1	3.248407e+02	1
80	1	3.252689e+02	1
81	1	3.161509e+02	1
82	1	3.223139e+02	1
83	1	3.160404e+02	1
84	1	3.250688e+02	1
85	1	3.247928e+02	1
86	1	3.162586e+02	1
87	1	3.238427e+02	1
88	1	3.217674e+02	1
89	1	3.169803e+02	1
90	1	3.237592e+02	1
91	1	3.163442e+02	1
92	1	3.253160e+02	1
93	1	3.174979e+02	1
94	1	3.265891e+02	1
95	1	3.162601e+02	1
96	1	3.161569e+02	1
97	1	3.262319e+02	1
98	1	3.171805e+02	1
99	1	3.251301e+02	1
100	1	3.159872e+02	1
101	1	3.229986e+02	1
102	1	3.163895e+02	1
103	1	3.199989e+02	1
104	1	3.244951e+02	1
105	1	3.158853e+02	1
106	1	3.221366e+02	1
107	1	3.174764e+02	1
108	1	3.255003e+02	1
109	1	3.264395e+02	1
110	1	3.252094e+02	1
111	1	3.171894e+02	1
112	1	3.218808e+02	1
113	1	3.156316e+02	1
114	1	3.240070e+02	1
115	1	3.193260e+02	1
116	1	3.205098e+02	1
117	1	3.234311e+02	1
118	1	3.160186e+02	1
119	1	3.254235e+02	1
120	1	3.251631e+02	1
121	1	3.173436e+02	1
122	1	3.172253e+02	1
123	1	3.248187e+02	1
124	1	3.252168e+02	1
125	1	3.157485e+02	1
126	1	3.229569e+02	1
127	1	3.198239e+02	1
128	1	3.206183e+02	1
129	1	3.246753e+02	1
130	1	3.163963e+02	1
131	1	3.165266e+02	1
132	1	3.253189e+02	1
133	1	3.219243e+02	1
134	1	3.251749e+02	1
135	1	3.165197e+02	1
136	1	3.164944e+02	1
137	1	3.242807e+02	1
138	1	3.200920e+02	1
139	1	3.202535e+02	1
140	1	3.238806e+02	1
141	1	3.243015e+02	1
142	1	3.162896e+02	1
143	1	3.157882e+02	1
144	1	3.158209e+02	1
145	1	3.164424e+02	1
146	1	3.244421e+02	1
147	1	3.235193e+02	1
148	1	3.198089e+02	1
149	1	3.171123e+02	1
150	1	3.222362e+02	1
151	1	3.238134e+02	1
152	1	3.244321e+02	1
153	1	3.233515e+02	1
154	1	3.245918e+02	1
155	1	3.239255e+02	1
156	1	3.222612e+02	1
157	1	3.168416e+02	1
158	1	3.173318e+02	1
159	1	3.200695e+02	1
160	1	3.203293e+02	1
161	1	3.204848e+02	1
162	1	3.201357e+02	1
163	1	3.171255e+02	1

# Timepoint: 2018.07.09 18:00:50
# Param: Tout
1	1	3.174761e+02	1
2	1	3.207612e+02	1
3	1	3.210805e+02	1
4	1	3.210240e+02	1
5	1	3.206193e+02	1
6	1	3.171967e+02	1
7	1	3.172900e+02	1
8	1	3.226129e+02	1
9	1	3.242369e+02	1
10	1	3.250973e+02	1
11	1	3.239385e+02	1
12	1	3.249510e+02	1
13	1	3.240143e+02	1
14	1	3.222892e+02	1
15	1	3.176314e+02	1
16	1	3.204702e+02	1
17	1	3.241190e+02	1
18	1	3.246022e+02	1
19	1	3.169008e+02	1
20	1	3.166579e+02	1
21	1	3.165822e+02	1
22	1	3.167862e+02	1
23	1	3.245821e+02	1
24	1	3.240700e+02	1
25	1	3.204107e+02	1
26	1	3.210649e+02	1
27	1	3.251370e+02	1
28	1	3.168845e+02	1
29	1	3.171603e+02	1
30	1	3.265120e+02	1
31	1	3.236747e+02	1
32	1	3.262805e+02	1
33	1	3.170775e+02	1
34	1	3.167586e+02	1
35	1	3.248262e+02	1
36	1	3.206866e+02	1
37	1	3.211096e+02	1
38	1	3.241206e+02	1
39	1	3.167659e+02	1
40	1	3.264139e+02	1
41	1	3.260214e+02	1
42	1	3.183033e+02	1
43	1	3.182922e+02	1
44	1	3.259712e+02	1
45	1	3.262461e+02	1
46	1	3.164926e+02	1
47	1	3.235982e+02	1
48	1	3.206937e+02	1
49	1	3.205603e+02	1
50	1	3.252676e+02	1
51	1	3.167803e+02	1
52	1	3.238158e+02	1
53	1	3.183110e+02	1
54	1	3.261659e+02	1
55	1	3.273465e+02	1
56	1	3.263270e+02	1
57	1	3.182921e+02	1
58	1	3.236060e+02	1
59	1	3.165975e+02	1
60	1	3.248994e+02	1
61	1	3.203695e+02	1
62	1	3.173763e+02	1
63	1	3.243146e+02	1
64	1	3.170343e+02	1
65	1	3.264548e+02	1
66	1	3.183465e+02	1
67	1	3.274106e+02	1
68	1	3.170212e+02	1
69	1	3.170556e+02	1
70	1	3.274875e+02	1
71	1	3.182701e+02	1
72	1	3.263265e+02	1
73	1	3.168578e+02	1
74	1	3.241303e+02	1
75	1	3.174327e+02	1
76	1	3.226520e+02	1
77	1	3.249301e+02	1
78	1	3.172848e+02	1
79	1	3.259965e+02	1
80	1	3.264919e+02	1
81	1	3.171803e+02	1
82	1	3.235721e+02	1
83	1	3.171453e+02	1
84	1	3.264547e+02	1
85	1	3.260766e+02	1
86	1	3.171463e+02	1
87	1	3.246308e+02	1
88	1	3.224416e+02	1
89	1	3.172867e+02	1
90	1	3.242081e+02	1
91	1	3.169891e+02	1
92	1	3.265267e+02	1
93	1	3.185463e+02	1
94	1	3.278965e+02	1
95	1	3.173086e+02	1
96	1	3.172336e+02	1
97	1	3.276610e+02	1
98	1	3.184726e+02	1
99	1	3.264535e+02	1
100	1	3.167822e+02	1
101	1	3.236885e+02	1
102	1	3.168900e+02	1
103	1	3.203962e+02	1
104	1	3.250904e+02	1
105	1	3.167581e+02	1
106	1	3.239998e+02	1
107	1	3.186526e+02	1
108	1	3.267820e+02	1
109	1	3.277975e+02	1
110	1	3.265608e+02	1
111	1	3.184977e+02	1
112	1	3.239201e+02	1
113	1	3.166550e+02	1
114	1	3.247974e+02	1
115	1	3.199190e+02	1
116	1	3.209536e+02	1
117	1	3.240164e+02	1
118	1	3.168128e+02	1
119	1	3.266623e+02	1
120	1	3.263432e+02	1
121	1	3.185363e+02	1
122	1	3.184516e+02	1
123	1	3.261011e+02	1
124	1	3.266531e+02	1
125	1	3.167864e+02	1
126	1	3.237907e+02	1
127	1	3.204699e+02	1
128	1	3.210543e+02	1
129	1	3.252254e+02	1
130	1	3.170160e+02	1
131	1	3.172615e+02	1
132	1	3.265221e+02	1
133	1	3.237540e+02	1
134	1	3.264942e+02	1
135	1	3.173827e+02	1
136	1	3.172266e+02	1
137	1	3.250710e+02	1
138	1	3.207377e+02	1
139	1	3.206520e+02	1
140	1	3.243021e+02	1
141	1	3.248435e+02	1
142	1	3.169470e+02	1
143	1	3.166851e+02	1
144	1	3.167348e+02	1
145	1	3.171221e+02	1
146	1	3.250868e+02	1
147	1	3.241229e+02	1
148	1	3.203726e+02	1
149	1	3.173967e+02	1
150	1	3.226360e+02	1
151	1	3.242893e+02	1
152	1	3.250784e+02	1
153	1	3.240270e+02	1
154	1	3.252579e+02	1
155	1	3.244655e+02	1
156	1	3.227972e+02	1
157	1	3.172670e+02	1
158	1	3.176884e+02	1
159	1	3.205182e+02	1
160	1	3.208354e+02	1
161	1	3.210058e+02	1
162	1	3.206255e+02	1
163	1	3.175611e+02	1

# Timepoint: 2018.07.09 21:00:50
# Param: Tout
1	1	3.184284e+02	1
2	1	3.217994e+02	1
3	1	3.221349e+02	1
4	1	3.220907e+02	1
5	1	3.216992e+02	1
6	1	3.182113e+02	1
7	1	3.182043e+02	1
8	1	3.236375e+02	1
9	1	3.253250e+02	1
10	1	3.262405e+02	1
11	1	3.251013e+02	1
12	1	3.261281e+02	1
13	1	3.251883e+02	1
14	1	3.234347e+02	1
15	1	3.186939e+02	1
16	1	3.214331e+02	1
17	1	3.251667e+02	1
18	1	3.257096e+02	1
19	1	3.179439e+02	1
20	1	3.177608e+02	1
21	1	3.177044e+02	1
22	1	3.178907e+02	1
23	1	3.258286e+02	1
24	1	3.252762e+02	1
25	1	3.215256e+02	1
26	1	3.220289e+02	1
27	1	3.262054e+02	1
28	1	3.178947e+02	1
29	1	3.182444e+02	1
30	1	3.278660e+02	1
31	1	3.251026e+02	1
32	1	3.276963e+02	1
33	1	3.182378e+02	1
34	1	3.178734e+02	1
35	1	3.260672e+02	1
36	1	3.218123e+02	1
37	1	3.220592e+02	1
38	1	3.251736e+02	1
39	1	3.177896e+02	1
40	1	3.277253e+02	1
41	1	3.273814e+02	1
42	1	3.195490e+02	1
43	1	3.195625e+02	1
44	1	3.274066e+02	1
45	1	3.276746e+02	1
46	1	3.176466e+02	1
47	1	3.248347e+02	1
48	1	3.218279e+02	1
49	1	3.214775e+02	1
50	1	3.263056e+02	1
51	1	3.178074e+02	1
52	1	3.251580e+02	1
53	1	3.195204e+02	1
54	1	3.275855e+02	1
55	1	3.288356e+02	1
56	1	3.278150e+02	1
57	1	3.195867e+02	1
58	1	3.250743e+02	1
59	1	3.177688e+02	1
60	1	3.261683e+02	1
61	1	3.215065e+02	1
62	1	3.182304e+02	1
63	1	3.253007e+02	1
64	1	3.180110e+02	1
65	1	3.277273e+02	1
66	1	3.195366e+02	1
67	1	3.288405e+02	1
68	1	3.182464e+02	1
69	1	3.183147e+02	1
70	1	3.290338e+02	1
71	1	3.195886e+02	1
72	1	3.277970e+02	1
73	1	3.180152e+02	1
74	1	3.253789e+02	1
75	1	3.185150e+02	1
76	1	3.235768e+02	1
77	1	3.259627e+02	1
78	1	3.183014e+02	1
79	1	3.272790e+02	1
80	1	3.278624e+02	1
81	1	3.183882e+02	1
82	1	3.249944e+02	1
83	1	3.184146e+02	1
84	1	3.279734e+02	1
85	1	3.275542e+02	1
86	1	3.183433e+02	1
87	1	3.259298e+02	1
88	1	3.236366e+02	1
89	1	3.181110e+02	1
90	1	3.251610e+02	1
91	1	3.179432e+02	1
92	1	3.277613e+02	1
93	1	3.197041e+02	1
94	1	3.293083e+02	1
95	1	3.185193e+02	1
96	1	3.184713e+02	1
97	1	3.291805e+02	1
98	1	3.197714e+02	1
99	1	3.278937e+02	1
100	1	3.179251e+02	1
101	1	3.249111e+02	1
102	1	3.179377e+02	1
103	1	3.212681e+02	1
104	1	3.260839e+02	1
105	1	3.177490e+02	1
106	1	3.252805e+02	1
107	1	3.198228e+02	1
108	1	3.281580e+02	1
109	1	3.292306e+02	1
110	1	3.280000e+02	1
111	1	3.197711e+02	1
112	1	3.253899e+02	1
113	1	3.178180e+02	1
114	1	3.260508e+02	1
115	1	3.210289e+02	1
116	1	3.218488e+02	1
117	1	3.250141e+02	1
118	1	3.178015e+02	1
119	1	3.279065e+02	1
120	1	3.276361e+02	1
121	1	3.197304e+02	1
122	1	3.196715e+02	1
123	1	3.274837e+02	1
124	1	3.280603e+02	1
125	1	3.179361e+02	1
126	1	3.250175e+02	1
127	1	3.215844e+02	1
128	1	3.219491e+02	1
129	1	3.262168e+02	1
130	1	3.179704e+02	1
131	1	3.182841e+02	1
132	1	3.277910e+02	1
133	1	3.251086e+02	1
134	1	3.278387e+02	1
135	1	3.185054e+02	1
136	1	3.183183e+02	1
137	1	3.262760e+02	1
138	1	3.218372e+02	1
139	1	3.215243e+02	1
140	1	3.252517e+02	1
141	1	3.258624e+02	1
142	1	3.179186e+02	1
143	1	3.177208e+02	1
144	1	3.177972e+02	1
145	1	3.181677e+02	1
146	1	3.262585e+02	1
147	1	3.252478e+02	1
148	1	3.214272e+02	1
149	1	3.182177e+02	1
150	1	3.235458e+02	1
151	1	3.252549e+02	1
152	1	3.261106e+02	1
153	1	3.250927e+02	1
154	1	3.263532e+02	1
155	1	3.255477e+02	1
156	1	3.238555e+02	1
157	1	3.182326e+02	1
158	1	3.185215e+02	1
159	1	3.214137e+02	1
160	1	3.217711e+02	1
161	1	3.219717e+02	1
162	1	3.215967e+02	1
163	1	3.184943e+02	1

# Timepoint: 2018.07.10 00:00:50
# Param: Tout
1	1	3.193437e+02	1
2	1	3.227945e+02	1
3	1	3.231382e+02	1
4	1	3.230994e+02	1
5	1	3.227214e+02	1
6	1	3.191846e+02	1
7	1	3.190947e+02	1
8	1	3.246389e+02	1
9	1	3.263870e+02	1
10	1	3.273417e+02	1
11	1	3.261994e+02	1
12	1	3.272495e+02	1
13	1	3.263146e+02	1
14	1	3.245378e+02	1
15	1	3.196909e+02	1
16	1	3.223800e+02	1
17	1	3.261983e+02	1
18	1	3.267933e+02	1
19	1	3.189258e+02	1
20	1	3.187621e+02	1
21	1	3.187140e+02	1
22	1	3.189095e+02	1
23	1	3.270103e+02	1
24	1	3.264185e+02	1
25	1	3.225660e+02	1
26	1	3.229725e+02	1
27	1	3.272567e+02	1
28	1	3.188536e+02	1
29	1	3.192442e+02	1
30	1	3.290836e+02	1
31	1	3.263024e+02	1
32	1	3.289439e+02	1
33	1	3.192926e+02	1
34	1	3.189025e+02	1
35	1	3.272232e+02	1
36	1	3.228557e+02	1
37	1	3.229891e+02	1
38	1	3.262066e+02	1
39	1	3.187559e+02	1
40	1	3.289091e+02	1
41	1	3.285905e+02	1
42	1	3.206302e+02	1
43	1	3.206614e+02	1
44	1	3.286775e+02	1
45	1	3.289435e+02	1
46	1	3.186862e+02	1
47	1	3.259817e+02	1
48	1	3.228761e+02	1
49	1	3.223869e+02	1
50	1	3.273356e+02	1
51	1	3.187641e+02	1
52	1	3.263066e+02	1
53	1	3.205782e+02	1
54	1	3.288244e+02	1
55	1	3.301226e+02	1
56	1	3.290999e+02	1
57	1	3.207061e+02	1
58	1	3.263181e+02	1
59	1	3.188207e+02	1
60	1	3.273360e+02	1
61	1	3.225475e+02	1
62	1	3.190865e+02	1
63	1	3.262992e+02	1
64	1	3.189512e+02	1
65	1	3.288878e+02	1
66	1	3.205832e+02	1
67	1	3.300920e+02	1
68	1	3.193195e+02	1
69	1	3.194014e+02	1
70	1	3.303496e+02	1
71	1	3.207179e+02	1
72	1	3.290831e+02	1
73	1	3.190610e+02	1
74	1	3.265223e+02	1
75	1	3.194972e+02	1
76	1	3.245335e+02	1
77	1	3.270115e+02	1
78	1	3.192709e+02	1
79	1	3.284485e+02	1
80	1	3.290775e+02	1
81	1	3.194486e+02	1
82	1	3.262334e+02	1
83	1	3.195046e+02	1
84	1	3.292680e+02	1
85	1	3.288398e+02	1
86	1	3.194138e+02	1
87	1	3.271177e+02	1
88	1	3.247282e+02	1
89	1	3.189637e+02	1
90	1	3.261508e+02	1
91	1	3.188761e+02	1
92	1	3.289131e+02	1
93	1	3.207508e+02	1
94	1	3.305551e+02	1
95	1	3.195868e+02	1
96	1	3.195516e+02	1
97	1	3.304774e+02	1
98	1	3.208845e+02	1
99	1	3.291646e+02	1
100	1	3.189616e+02	1
101	1	3.260331e+02	1
102	1	3.188951e+02	1
103	1	3.221700e+02	1
104	1	3.270985e+02	1
105	1	3.186913e+02	1
106	1	3.264051e+02	1
107	1	3.208698e+02	1
108	1	3.293864e+02	1
109	1	3.305057e+02	1
110	1	3.292624e+02	1
111	1	3.208693e+02	1
112	1	3.266147e+02	1
113	1	3.188553e+02	1
114	1	3.272102e+02	1
115	1	3.220492e+02	1
116	1	3.227652e+02	1
117	1	3.260251e+02	1
118	1	3.187481e+02	1
119	1	3.290608e+02	1
120	1	3.288162e+02	1
121	1	3.207906e+02	1
122	1	3.207467e+02	1
123	1	3.287160e+02	1
124	1	3.292982e+02	1
125	1	3.189609e+02	1
126	1	3.261489e+02	1
127	1	3.226141e+02	1
128	1	3.228644e+02	1
129	1	3.272323e+02	1
130	1	3.189039e+02	1
131	1	3.192516e+02	1
132	1	3.289549e+02	1
133	1	3.262628e+02	1
134	1	3.290423e+02	1
135	1	3.195310e+02	1
136	1	3.193260e+02	1
137	1	3.274020e+02	1
138	1	3.228568e+02	1
139	1	3.224247e+02	1
140	1	3.262450e+02	1
141	1	3.269072e+02	1
142	1	3.188550e+02	1
143	1	3.186767e+02	1
144	1	3.187692e+02	1
145	1	3.191513e+02	1
146	1	3.273883e+02	1
147	1	3.263383e+02	1
148	1	3.224236e+02	1
149	1	3.190740e+02	1
150	1	3.245070e+02	1
151	1	3.262525e+02	1
152	1	3.271362e+02	1
153	1	3.261330e+02	1
154	1	3.274183e+02	1
155	1	3.266064e+02	1
156	1	3.248887e+02	1
157	1	3.191625e+02	1
158	1	3.193807e+02	1
159	1	3.223212e+02	1
160	1	3.226978e+02	1
161	1	3.229196e+02	1
162	1	3.225473e+02	1
163	1	3.193957e+02	1

# Timepoint: 2018.07.10 03:00:50
# Param: Tout
1	1	3.203220e+02	1
2	1	3.238317e+02	1
3	1	3.241661e+02	1
4	1	3.241298e+02	1
5	1	3.237561e+02	1
6	1	3.201614e+02	1
7	1	3.200652e+02	1
8	1	3.257197e+02	1
9	1	3.275085e+02	1
10	1	3.284706e+02	1
11	1	3.273258e+02	1
12	1	3.283836e+02	1
13	1	3.274376e+02	1
14	1	3.256161e+02	1
15	1	3.206827e+02	1
16	1	3.234089e+02	1
17	1	3.273225e+02	1
18	1	3.279701e+02	1
19	1	3.199749e+02	1
20	1	3.198230e+02	1
21	1	3.197761e+02	1
22	1	3.199601e+02	1
23	1	3.281896e+02	1
24	1	3.275418e+02	1
25	1	3.235886e+02	1
26	1	3.240166e+02	1
27	1	3.284087e+02	1
28	1	3.199104e+02	1
29	1	3.203348e+02	1
30	1	3.303779e+02	1
31	1	3.275921e+02	1
32	1	3.302363e+02	1
33	1	3.203793e+02	1
34	1	3.199509e+02	1
35	1	3.283596e+02	1
36	1	3.238791e+02	1
37	1	3.240388e+02	1
38	1	3.273600e+02	1
39	1	3.198289e+02	1
40	1	3.302098e+02	1
41	1	3.298929e+02	1
42	1	3.217882e+02	1
43	1	3.218195e+02	1
44	1	3.299720e+02	1
45	1	3.302278e+02	1
46	1	3.197461e+02	1
47	1	3.271117e+02	1
48	1	3.239026e+02	1
49	1	3.234248e+02	1
50	1	3.285001e+02	1
51	1	3.198451e+02	1
52	1	3.276069e+02	1
53	1	3.217397e+02	1
54	1	3.301397e+02	1
55	1	3.314616e+02	1
56	1	3.304166e+02	1
57	1	3.218588e+02	1
58	1	3.275950e+02	1
59	1	3.198876e+02	1
60	1	3.284814e+02	1
61	1	3.235733e+02	1
62	1	3.200661e+02	1
63	1	3.274383e+02	1
64	1	3.200216e+02	1
65	1	3.301964e+02	1
66	1	3.217476e+02	1
67	1	3.314378e+02	1
68	1	3.204592e+02	1
69	1	3.205380e+02	1
70	1	3.316846e+02	1
71	1	3.218800e+02	1
72	1	3.303791e+02	1
73	1	3.201213e+02	1
74	1	3.276545e+02	1
75	1	3.204806e+02	1
76	1	3.256176e+02	1
77	1	3.282092e+02	1
78	1	3.203728e+02	1
79	1	3.297504e+02	1
80	1	3.304053e+02	1
81	1	3.205932e+02	1
82	1	3.275333e+02	1
83	1	3.206441e+02	1
84	1	3.305917e+02	1
85	1	3.301437e+02	1
86	1	3.205074e+02	1
87	1	3.283065e+02	1
88	1	3.258155e+02	1
89	1	3.199337e+02	1
90	1	3.272814e+02	1
91	1	3.199404e+02	1
92	1	3.302132e+02	1
93	1	3.219113e+02	1
94	1	3.319081e+02	1
95	1	3.207325e+02	1
96	1	3.206937e+02	1
97	1	3.318228e+02	1
98	1	3.220437e+02	1
99	1	3.304537e+02	1
100	1	3.200183e+02	1
101	1	3.271516e+02	1
102	1	3.198619e+02	1
103	1	3.231950e+02	1
104	1	3.282539e+02	1
105	1	3.197676e+02	1
106	1	3.276984e+02	1
107	1	3.220368e+02	1
108	1	3.307169e+02	1
109	1	3.318503e+02	1
110	1	3.305818e+02	1
111	1	3.220250e+02	1
112	1	3.278964e+02	1
113	1	3.199259e+02	1
114	1	3.283611e+02	1
115	1	3.230634e+02	1
116	1	3.238049e+02	1
117	1	3.271766e+02	1
118	1	3.198258e+02	1
119	1	3.303668e+02	1
120	1	3.301242e+02	1
121	1	3.219513e+02	1
122	1	3.219050e+02	1
123	1	3.300033e+02	1
124	1	3.305882e+02	1
125	1	3.200322e+02	1
126	1	3.272922e+02	1
127	1	3.236372e+02	1
128	1	3.238991e+02	1
129	1	3.283805e+02	1
130	1	3.199646e+02	1
131	1	3.203473e+02	1
132	1	3.302400e+02	1
133	1	3.275549e+02	1
134	1	3.303428e+02	1
135	1	3.206274e+02	1
136	1	3.203914e+02	1
137	1	3.285492e+02	1
138	1	3.238889e+02	1
139	1	3.234346e+02	1
140	1	3.273632e+02	1
141	1	3.280882e+02	1
142	1	3.199053e+02	1
143	1	3.197424e+02	1
144	1	3.198453e+02	1
145	1	3.202205e+02	1
146	1	3.285827e+02	1
147	1	3.274594e+02	1
148	1	3.234388e+02	1
149	1	3.200341e+02	1
150	1	3.255770e+02	1
151	1	3.273629e+02	1
152	1	3.282703e+02	1
153	1	3.272726e+02	1
154	1	3.285747e+02	1
155	1	3.277398e+02	1
156	1	3.259713e+02	1
157	1	3.201295e+02	1
158	1	3.203304e+02	1
159	1	3.233248e+02	1
160	1	3.237128e+02	1
161	1	3.239521e+02	1
162	1	3.235732e+02	1
163	1	3.203589e+02	1

# Timepoint: 2018.07.10 06:00:50
# Param: Tout
1	1	3.216389e+02	1
2	1	3.252302e+02	1
3	1	3.255559e+02	1
4	1	3.255084e+02	1
5	1	3.251325e+02	1
6	1	3.214548e+02	1
7	1	3.213754e+02	1
8	1	3.271880e+02	1
9	1	3.290375e+02	1
10	1	3.300158e+02	1
11	1	3.288497e+02	1
12	1	3.299093e+02	1
13	1	3.289460e+02	1
14	1	3.270595e+02	1
15	1	3.219840e+02	1
16	1	3.248003e+02	1
17	1	3.288543e+02	1
18	1	3.295686e+02	1
19	1	3.213915e+02	1
20	1	3.212373e+02	1
21	1	3.211830e+02	1
22	1	3.213637e+02	1
23	1	3.297741e+02	1
24	1	3.290434e+02	1
25	1	3.249444e+02	1
26	1	3.254352e+02	1
27	1	3.299807e+02	1
28	1	3.213362e+02	1
29	1	3.217982e+02	1
30	1	3.320952e+02	1
31	1	3.292380e+02	1
32	1	3.319364e+02	1
33	1	3.218224e+02	1
34	1	3.213426e+02	1
35	1	3.298751e+02	1
36	1	3.252376e+02	1
37	1	3.254700e+02	1
38	1	3.289352e+02	1
39	1	3.212698e+02	1
40	1	3.319436e+02	1
41	1	3.316370e+02	1
42	1	3.233231e+02	1
43	1	3.233458e+02	1
44	1	3.316860e+02	1
45	1	3.319133e+02	1
46	1	3.211369e+02	1
47	1	3.286107e+02	1
48	1	3.252628e+02	1
49	1	3.248459e+02	1
50	1	3.301036e+02	1
51	1	3.212979e+02	1
52	1	3.292875e+02	1
53	1	3.232894e+02	1
54	1	3.319155e+02	1
55	1	3.332563e+02	1
56	1	3.321735e+02	1
57	1	3.233782e+02	1
58	1	3.292180e+02	1
59	1	3.212893e+02	1
60	1	3.300065e+02	1
61	1	3.249322e+02	1
62	1	3.214067e+02	1
63	1	3.290153e+02	1
64	1	3.214827e+02	1
65	1	3.319572e+02	1
66	1	3.233083e+02	1
67	1	3.332575e+02	1
68	1	3.219954e+02	1
69	1	3.220685e+02	1
70	1	3.334745e+02	1
71	1	3.234073e+02	1
72	1	3.320829e+02	1
73	1	3.215324e+02	1
74	1	3.291667e+02	1
75	1	3.217780e+02	1
76	1	3.271297e+02	1
77	1	3.298742e+02	1
78	1	3.218780e+02	1
79	1	3.315290e+02	1
80	1	3.322135e+02	1
81	1	3.221473e+02	1
82	1	3.293015e+02	1
83	1	3.221810e+02	1
84	1	3.323605e+02	1
85	1	3.318746e+02	1
86	1	3.219659e+02	1
87	1	3.299052e+02	1
88	1	3.272692e+02	1
89	1	3.212804e+02	1
90	1	3.288676e+02	1
91	1	3.214082e+02	1
92	1	3.319883e+02	1
93	1	3.234903e+02	1
94	1	3.337565e+02	1
95	1	3.222929e+02	1
96	1	3.222425e+02	1
97	1	3.336299e+02	1
98	1	3.235799e+02	1
99	1	3.321634e+02	1
100	1	3.214341e+02	1
101	1	3.286626e+02	1
102	1	3.211505e+02	1
103	1	3.246238e+02	1
104	1	3.298662e+02	1
105	1	3.212343e+02	1
106	1	3.294051e+02	1
107	1	3.236184e+02	1
108	1	3.325341e+02	1
109	1	3.336844e+02	1
110	1	3.323704e+02	1
111	1	3.235661e+02	1
112	1	3.295429e+02	1
113	1	3.213423e+02	1
114	1	3.299096e+02	1
